sum.taxonomy,AER_PERANG,Anitas_Garden,BATU_ANGUS,BATU_MERAH,BENTENG,CALIFORDIA_DREAMING,CAPE_KRI,CORAL_CANYON,JABOI,KABUI_STRAIT_I,KABUI_STRAIT_II,KABUI_STRAIT_III,KAMPUNG_PAUDEAN,KRI_LAGOON,MELISSAS_GARDEN,PANTAI_LABUHAN,PANTAI_PARIGI,PELATAK,PULAU_ABANG_BESAR,PULAU_ABANG_KECIL,PULAU_PETONG,PULAU_PUTUS,PULAU_SEULAKO,RUBIAH_SEA_GARDEN,SARDINE_REEF,SECRET_LAGOON,SHIP_WRECK,SNAPPER_POINT,SUMUR_TIGA,TANJUNG_KUSU_KUSU,TANJUNG_LAMPU,TELUK_KEMBAHU,TERNATE_1,TERNATE_2,TERNATE_3,WAKATOBI_1,WAKATOBI_2,WAKATOBI_3,WEST_MANSUAR
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Chaetodon;Chaetodon austriacus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9143640612441762,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Chaetodon;Chaetodon baronessa,0,0,0,0,0,0,0.7977776018116522,0,0,0,0.25735148684449344,0.08260966512477261,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22496472478988028,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Chaetodon;Chaetodon octofasciatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4670866383903352,0.40424902978241273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02127544461130054,0.013966970397420722,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Chaetodon;Chaetodon trifascialis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09871313666541057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Chaetodon;Chaetodon ulietensis,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Chaetodon;Chaetodon vagabundus,0,0,0.0036438618747279103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.12111994971576925,0.5491714518519502,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Chelmon;Chelmon rostratus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5893839368462429,0.7030954909669883,0,0.03374453215459377,0,0,0,0,0,0,0,0,0,0,0,0,0.01114715050997622,0.04728499710767582,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Forcipiger;Forcipiger flavissimus,0,0,0,0,0.05104997979864068,0,0,0,0,0,0.21931738956832114,0,0,0,0,0,0,1,0,0,0,0,0,0.014870242660644612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Forcipiger;Forcipiger longirostris,0,0,0,0,0,0,0,0,0,0,0,0.6632076022794293,0,0,0,0,0,1,0,0,0,0.908782637034844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Hemitaurichthys;Hemitaurichthys polylepis,0,0,0,0,0,0,0,0,0.6977131924239494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11499506514948608,0,1,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Heniochus;,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0361898563566384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Heniochus;Heniochus diphreutes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22403076289158508,0,0,0,0,0,0,0,0.16710953439344317,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Heniochus;Heniochus varius,0,0.29583509809141784,0,0,0,0,0.37881604659501256,0,0,0,0,0,0,0.65144864799087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.17624110988842365,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Leiognathidae;Photopectoralis;Photopectoralis bindus,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Cichliformes;Cichlidae;Etroplus;Etroplus suratensis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Amblygaster;Amblygaster sirm,0,0,0.10212359378519932,0.07415185192939448,0,0,0,0,0.3934292971006848,0.008678226478224863,0,0.06112277623404511,0.06902822237238544,0.0025951955273335195,0,0,0.00663584270066595,0,0,0,0,0.037295324157326636,0.030247328784757287,0.326936992157848,0,0,0,0,1,0,0,0.11967377203503303,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinella;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2243852151824341,0.12884796470998314,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Spratelloides;Spratelloides delicatulus,0,0,0.13926276254050635,0.1866955412495333,0,0,0,0,0,0.5898418036767253,0,0,0.36594374850435835,0.40050115289931837,0.03904763587849846,1,0,0,0,0,0,0.7425239264060279,0,0,0.00733153287392594,0,0,0,0,0.011677594082935203,0.3237895358639106,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Spratelloides;Spratelloides gracilis,0.2380651181434314,0,0,0.05924075623901952,0,0,0,0,0,0,0,0.08342000424113358,0.014592104718621471,0.014263964620794439,0.1130026359855958,1,0,0,7.902180810869699e-4,0,0,0.5241862141883682,0,0,0,0,0.05230094164253063,0,0,0.04804567592749006,0.18459471414104164,0.1843369357008189,0,0,0,0,0,7.835856314541479e-5,0
Eukaryota;Chordata;Actinopteri;Clupeiformes;Dussumieriidae;Dussumieria;Dussumieria elopsoides,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Encrasicholina;,0.013949525099635632,0,0.03072172532660209,2.2453984234383493e-4,0,0,0,0,0.005314729293621615,0.16947454280056604,0.10179363843611088,0.08360457649214734,0.010245135027041373,0,0,0,0,0,0,0,0,0,0.053623453360005686,0.10901066679414588,0,0,0.027268700956339948,1,0,0,0.031011080539517667,0.034849034196925,0.03259377404726437,0,0,0,0,4.4940105752274746e-4,0
Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Encrasicholina;Encrasicholina heteroloba,0,0,0,0,0,0,0,0,0,0.02014619029572922,0.14833469187339107,0.03948047149017178,0.032003092700840556,0,0,0,0,0.11620317860157231,0.03633439724845671,0,0,0,0.33389805797602296,0.20350944672467172,0,0,0.02166040369364868,0.12515450280258522,0,0,0,0,0,0,0,0,0,0,1
Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Encrasicholina;Encrasicholina punctifer,0,0,0,0.1537251631162692,0.07191545819213245,0,0.18213683242247589,0,0.19109300871703136,0,0,0,0,0,0.07321229279592875,0,0.00766590418291761,0,0,0,5.506743452990409e-4,0,1,0.38835948649036367,0,0,0.34137148182973853,0.19348631845232175,0.006858945547547191,0,0,0.16572869736463416,0,0,0,0,0.054959262457896216,0,0.18839670950574705
Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax,0,0.12201757996040588,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Thryssa;Thryssa kammalensis,0,0,0,0,0,0,0,0,0.07606828948359672,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Cypriniformes;Cyprinidae;Phoxinus;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Ephippiformes;Ephippidae;Platax;,0,0,0,0,0,0,0,1,0.02310765986202886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6574691739143965,0,0,0,0,0,0,0,0.11210584086068108,0,0,0
Eukaryota;Chordata;Actinopteri;Ephippiformes;Ephippidae;Platax;Platax orbicularis,0,0,0,0,0,0,0,0,0,1,0,0.21067038343708325,0,0,0.32808112283212415,0,0,0.23971671091488597,0.045305404682330394,0.01970876485149246,0.01899897703081852,0,0,0,0,0,0.2930508008057953,0,0,0,0,0.35906940428713024,0.05553907758621454,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Ephippiformes;Ephippidae;Platax;Platax pinnatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6468327234543167,1,0.8882444128803781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gadiformes;Bregmacerotidae;Bregmaceros;,0,0,0,0,0,0,0,0,0,0,0,0.28421492360991124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4958791128914108,0,0,0,0,0,0,0,1
Eukaryota;Chordata;Actinopteri;Gadiformes;Bregmacerotidae;Bregmaceros;Bregmaceros arabicus,0,0,0,0,0,0,0,0,0,0.31371387783413474,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;;;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3864734229215235,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Eleotridae;Bunaka;Bunaka gyrinoides,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;,0.06297201609079495,0,0.02091823420180814,0.06983944997244917,0,0,0.07333556312034095,0,0,0.34643971095772236,0.03952995186281077,0.09108179716756604,1,0.2283519066141583,0.005300694535571823,0,0,0,0,0,0,0.05810159579864534,0,0,0,0,0.031744823584049196,0,0,0.1459191893376918,0,0.058477641346486205,0,0,0.1072490362092151,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Amblyeleotris;,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Amblyeleotris;Amblyeleotris wheeleri,0,0,0,0,0,0,0,0,0,0.11003751545702588,0.8781994264954465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Asterropteryx;,0,0,0,0.6531633536733686,0,0,0,0,0,0,0,0,0.2326821448902703,0.27450531673338435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5891347954152388,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Asterropteryx;Asterropteryx ensifera,0,0,0,0.06548369361187559,0,0.19879229622589306,0,0,0,0,0.0496579522477305,0.036426874789968776,0,0.05101925452667749,0,0,0,0.27995753678369334,0,0,0,0,0,0,0,0,0,0,0,0,0.17701743063066133,0,0.03405392795792933,0,0,0,0,0.3056636351104647,1
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Bathygobius;Bathygobius cyclopterus,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Bryaninops;Bryaninops yongei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Callogobius;Callogobius sp. KAUMI104414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Eviota;,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08179472763828996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Eviota;Eviota albolineata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1243671302365446,0.7288900716078908,0,0,0,0,1,0,0,0,0,0,0.6896993860731427,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Eviota;Eviota atriventris,0,0,0,0,0,0,0,0,0.13874140219032446,0.003987365154229544,0.08458670967297967,0,0.020031310549940257,0.26793422093131974,0.4226372403646684,0,0,0.03244615052680124,0,0,0,0.2516325514796072,0,0,0.594390836273153,1,0,0,0,0.03516289377249937,0,0,0.3888464446067824,0.101901755418435,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Eviota;Eviota bifasciata,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Eviota;Eviota lachdeberei,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Eviota;Eviota melasma,0,0,0.29612867258917397,0.2536746035085397,0,0.6219202669109826,0,0,0.2586767678058072,1,0.30547601439579436,0.008493466196098939,0.5083659415782642,0.3606936613569366,0,0,0,0,0,0,0,0.3073426356111939,0,0,0,0,0.2989258297687992,0,0,0,0.1299332148221831,0.0325765215781239,0,0,0.8197797918749262,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Eviota;Eviota punctulata,0,0,0,0,0,0,0,0,0.5243433344214318,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6143915365924281,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Eviota;Eviota sp.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031522391803529394,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Fusigobius;Fusigobius duospilus,0.05374802087133931,0.17347267195019514,0,1,0,0,0,0,0,0,0,0.062824439764443,0,0,0,0,0,0,0,0,0,0,0.06396911334528176,0,0,0,0.6502184733261466,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Gnatholepis;Gnatholepis cauerensis,0,0,0,0,0.9458214874679961,0,0,0,0,0,0,0.019829527276535714,0,0,0,0,0,0,0,0,0,0,0,0,0.7173113506444029,0,1,0,0.3676997163558352,0,0,0,0,0.5319345269943886,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Gobiodon;Gobiodon okinawae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3871774672997951,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Gobiodon;Gobiodon quinquestrigatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Gobiodon;Gobiodon rivulatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Hazeus;Hazeus otakii,0,0,0,1,0,0,0,0,0,0,0,0.5225987674916863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053606507439938673,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Oplopomus;Oplopomus oplopomus,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Parachaeturichthys;Parachaeturichthys polynema,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Paragobiodon;Paragobiodon xanthosoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Pleurosicya;Pleurosicya mossambica,0,0,0,0,0,0,0,0,0,0.028943480352818508,0,0.3015561173478284,0,0,0.08081234330064799,0,0,0,0,0,0,0.4121787072044312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Priolepis;Priolepis semidoliata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Ptereleotris;Ptereleotris microlepis,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Trimma;,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.009094630010934784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13139133657587534,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Trimma;Trimma benjamini,0,0.1234831335139076,0,0.22320145632945862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06655631703943561,0,0,0,0,0,0,0,0,0,0,0,0.38277629243626143,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Trimma;Trimma emeryi,0,0,0.16786051733969976,0,0,0,0,0,0,0,0,1,0,0,0.2191529648610289,0,0,0,0,0,0,0.01692075605660404,0,0,0,0,0,0,0,0,0,0,0.30534331677440685,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Trimma;Trimma milta,0,0.04648288760396415,0,0,0,0.062148922464837865,0.19923824977451485,0,1,0.3830057944933522,0,0,0.20745851679456015,0,0,0,0,0,0,0,0,0,0,0,0,0.49977573623363486,0,0,0,0.2944858314832088,0,0.08955395048443433,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Trimma;Trimma woutsi,0,0,0,0,0.18198718825476304,1,0,0.5653978440413887,0,0,0,0.0607052709511561,0,0,0,0,0,0,0,0,0,0,0.010502958970761578,0,0,0.09760580265064109,0.07495134851985971,0.19771956697332158,0.049788819371336016,0,0,0,0,0,0.33795773639393023,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Trimmatom;Trimmatom pharus,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Valenciennea;Valenciennea puellaris,0,0.958104526836232,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Valenciennea;Valenciennea sexguttata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Trichonotidae;Trichonotus;Trichonotus elegans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8719090070459808,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;,0,0,0,0,0,0,0,0,0,1,0.0884194875747633,0,0,0,0,0,0,0,0.3941897960436115,0.17082053778831832,0.12672247636843356,0,0,0,0.43073625257857706,0,0,0.15907413252392205,0.35088323817657974,0,0,0,0.043680571224769704,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis amaena,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054015989416079435,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis berndti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48776387165903046,0.5784718680027349,1,0,0.7338181468518663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2621634298042889,0.027542318154189147,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis greenfieldi,0,0,0,0,0,0,0,0,0,0,0,0,0.49668428570440726,0,0,0,0,0,0,0,0,0,0,0,0.20077580622321323,0,0.3938514723398507,0,0.20872373975063316,0,0,0,0.16212075023307337,0.2095154026109218,1,0,0.018849613677992327,0.008227400872887473,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis kuntee,0.0013426403194089962,0,0,0,0.6982959807568597,0,0,0,0,0,0,0,0,0,0,0,0,0.36671649946761037,0,0,0,0,0,0,0.022094386267224073,0,0.1716355804070234,1,0,0,0,0,0.1672507950171145,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis pralinia,0,0.3993148821966423,0,0,0,0.427145729996975,0.17520403195639303,0,0,0,0,0.04831337880567836,0.1605756566759531,0.23539326788585394,0.22250918885868196,0,0,0,0,0,0,1,0,0,0.15097115484093226,0.42562247504002276,0.17223963662457825,0,0.07099613906271773,0,0,0,0.30946179250814493,0.5864996499727896,0,0.011162911283479285,0.018384302215437763,0.019918858528937815,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis violacea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08337625222380098,0,0,0,0,0,0.5157035598941453,0.7654815209821688,0,0.40242699876862775,0.100055697094952,0,0,0,0,1,0.5822743524708321,0,0.1492119574348648,0.015207020544665306,0.0241548648781235,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis vittata,0,0,1,0.36045328818797184,0,0,0,0,0,0,0,0,0,0,0,0,0.6875595705310267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Neoniphon;Neoniphon sammara,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4620994858584922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7356133395911553,1,0,0.02912200291183618,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Neoniphon;Neoniphon sp.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Sargocentron;,0,0,0,0,0,0,0.06394949230193007,0,0,0.08698317432403196,0.04472738671305721,0.04038006621548329,0,0.05930990174009355,0,0,0,0.16804928318860368,0,0,0,1,0,0,0,0.12246924718922295,0.03456800828210026,0.3304522996960791,0.10299078794094214,0,0,0,0.010764475936788625,0.033026519036366955,0,0.012774413673854786,0.016901392319192667,0.026982467302429872,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Sargocentron;Sargocentron caudimaculatum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Sargocentron;Sargocentron diadema,0,0,1,0,0,0,0,0.8435764533550365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089030653541262,0,0,0,0,0,0,0,0.3567609758194674,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Sargocentron;Sargocentron rubrum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;;,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1947464469137902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Apogon;Apogon unicolor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Cercamia;Cercamia eremia,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1852024064649466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Cheilodipterus;,0,0,0,0,0,0,0,0,0,0,0,0.8851894710479317,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
